GN8_train_loss,GN8_train_acc,GN8_test_loss,GN8_test_acc
1.1965829133987427,55.310105363984675,,
1.3638232946395874,55.295801526717554,,
1.3889249563217163,55.290518060836504,,
1.166487216949463,55.303030303030305,,
1.1626019477844238,55.3125,,
1.3035141229629517,55.31015037593985,,
1.3435341119766235,55.30489232209738,,
1.2465053796768188,55.29384328358209,,
1.3010739088058472,55.300302044609666,,
1.23513662815094,55.32118055555556,,
1.1273274421691895,55.313076568265686,,
1.3308895826339722,55.31077665441177,,
1.2366809844970703,55.30849358974359,,
1.1072311401367188,55.3461450729927,,
1.2201497554779053,55.35795454545455,,
1.1362351179122925,55.3611865942029,,
1.0362783670425415,55.39259927797834,,
1.1929845809936523,55.39568345323741,,
1.1891028881072998,55.40714605734767,,
1.2041871547698975,55.401785714285715,,
1.2728075981140137,55.37700177935943,,
1.0838518142700195,55.396719858156025,,
1.3446725606918335,55.399734982332156,,
1.2459142208099365,55.4137323943662,,
1.270196557044983,55.41940789473684,,
1.1180614233016968,55.44416520979021,,
1.4110262393951416,55.42519599303136,,
1.2764837741851807,55.417209201388886,,
1.070904016494751,55.44442041522491,,
1.2780790328979492,55.44719827586207,,
1.3146138191223145,55.44727233676976,,
1.1577461957931519,55.46875,,
1.2042477130889893,55.471416382252556,,
1.1097596883773804,55.48203656462585,,
0.9951524138450623,55.519067796610166,,
1.3084601163864136,55.518897804054056,,
1.1742682456970215,55.523989898989896,,
1.3446043729782104,55.513317953020135,,
1.0515106916427612,55.54713628762542,,
1.1644364595413208,55.5625,,
1.2498921155929565,55.554401993355484,,
1.188680648803711,55.56963990066225,,
1.2261841297149658,55.55899339933993,,
1.3507567644119263,55.53556743421053,,
1.1531561613082886,55.54559426229508,,
1.2727389335632324,55.54789624183007,,
1.2643771171569824,55.542548859934854,,
1.0600090026855469,55.56260146103896,,
1.4148099422454834,55.54712783171521,,
1.1677371263504028,55.55443548387097,,
1.1346344947814941,55.55667202572347,,
1.1822741031646729,55.548878205128204,,
1.1582978963851929,55.55111821086262,,
1.347657561302185,55.52597531847134,,
1.233038306236267,55.53819444444444,,
1.191928744316101,55.54786392405063,,
1.0511322021484375,55.58458201892744,,
1.2035266160964966,55.576847484276726,,
1.2287341356277466,55.57650862068966,,
1.352978229522705,55.556640625,,
1.364009141921997,55.54176401869159,,
1.1578575372695923,55.56094720496895,,
1.3177363872528076,55.55582430340557,,
1.1733582019805908,55.57484567901235,,
1.0778306722640991,55.59615384615385,,
1.160179615020752,55.59336656441718,,
1.1807762384414673,55.59776376146789,,
1.2254270315170288,55.597370426829265,,
1.0737836360931396,55.620725683890576,,
1.1501216888427734,55.636837121212125,,
1.1762843132019043,55.65285120845922,,
1.120460033416748,55.6664156626506,,
1.1285138130187988,55.69632132132132,,
1.3350167274475098,55.68394461077844,,
1.108563780784607,55.694962686567166,,
1.198768973350525,55.68963913690476,,
1.1391099691390991,55.70521142433235,,
1.1613469123840332,55.736871301775146,,
1.1451843976974487,55.742994100294986,,
1.378546953201294,55.73529411764706,,
1.2085973024368286,55.73909457478006,,
1.241750717163086,55.720029239766085,,
1.3388043642044067,55.698797376093296,,
0.9326683282852173,55.725381540697676,,
1.1108875274658203,55.73822463768116,,
1.2467188835144043,55.741961705202314,,
1.1559548377990723,55.752431556195965,,
1.2410942316055298,55.76059626436781,,
1.2474223375320435,55.76647564469914,,
1.1654713153839111,55.776785714285715,,
1.1694183349609375,55.7647792022792,,
1.1357359886169434,55.77059659090909,,
1.1785846948623657,55.776381019830026,,
1.477235198020935,55.755649717514125,,
1.2014636993408203,55.763644366197184,,
1.1135802268981934,55.76939957865169,,
1.3020696640014648,55.76199229691877,,
1.1605011224746704,55.769902234636874,,
1.1779195070266724,55.7821204735376,,
1.2643623352050781,55.77256944444444,,
1.2386127710342407,55.76523545706371,,
1.1028035879135132,55.77952348066298,,
1.439539909362793,55.763601928374655,,
1.2559726238250732,55.745621565934066,,
1.2007856369018555,55.7298801369863,,
1.1735388040542603,55.748377732240435,,
1.0801106691360474,55.75613079019074,,
1.201677918434143,55.753226902173914,,
1.2368173599243164,55.75245596205962,,
1.4059687852859497,55.73057432432432,,
1.3999158143997192,55.72565700808625,,
1.2322683334350586,55.73336693548387,,
1.2943744659423828,55.724279490616624,,
1.1893600225448608,55.71941844919786,,
1.0536091327667236,55.74583333333333,,
1.4093329906463623,55.720162898936174,,
1.2550060749053955,55.72364058355438,,
1.2594364881515503,55.73123346560847,,
1.2519394159317017,55.734663588390504,,
1.322885274887085,55.73807565789474,,
1.3240892887115479,55.74146981627297,,
1.4148595333099365,55.724394633507856,,
1.2593989372253418,55.717607702349866,,
1.306402325630188,55.721028645833336,,
1.2746968269348145,55.716314935064936,,
1.3046071529388428,55.71162564766839,,
1.2924054861068726,55.713016795865634,,
1.1312696933746338,55.70836018041237,,
1.0895980596542358,55.73586118251928,,
1.2537771463394165,55.729166666666664,,
1.2929786443710327,55.72,,
1.366419792175293,56.25,,
1.2674930095672607,55.078125,,
1.3153676986694336,54.427083333333336,,
1.2161768674850464,55.078125,,
1.2189890146255493,55.15625,,
1.2440842390060425,56.380208333333336,,
1.193649411201477,56.25,,
1.3011395931243896,55.56640625,,
1.1287754774093628,56.33680555555556,,
1.3172823190689087,56.25,,
1.1496096849441528,56.46306818181818,,
1.2995071411132812,56.0546875,,
1.2703170776367188,55.46875,,
1.3285030126571655,54.408482142857146,,
1.3137508630752563,54.0625,,
1.1368560791015625,54.248046875,,
1.1923339366912842,54.36580882352941,,
1.155722737312317,54.6875,,
1.1829278469085693,54.89309210526316,,
1.09037184715271,55.0,,
1.14894700050354,54.947916666666664,,
1.3460774421691895,54.86505681818182,,
1.1123839616775513,54.95923913043478,,
1.0159621238708496,55.56640625,,
1.3796478509902954,55.375,,
1.4197676181793213,55.34855769230769,,
1.2566237449645996,55.23726851851852,,
1.3742601871490479,55.189732142857146,,
1.139963984489441,55.2801724137931,,
1.1282062530517578,55.46875,,
1.4154034852981567,55.41834677419355,,
1.3684183359146118,55.2734375,,
1.225792646408081,55.303030303030305,,
1.2466237545013428,55.39981617647059,,
1.3057361841201782,55.379464285714285,,
1.3137515783309937,55.38194444444444,,
1.1990894079208374,55.38429054054054,,
1.1653106212615967,55.46875,,
1.3030000925064087,55.5088141025641,,
1.228568434715271,55.52734375,,
1.2284367084503174,55.60213414634146,,
1.3686751127243042,55.580357142857146,,
1.211584210395813,55.54142441860465,,
1.1305592060089111,55.50426136363637,,
1.1738945245742798,55.520833333333336,,
1.355376958847046,55.51970108695652,,
1.334349513053894,55.43550531914894,,
1.2404884099960327,55.387369791666664,,
1.1555290222167969,55.46875,,
1.1064586639404297,55.546875,,
1.118629813194275,55.606617647058826,,
1.2878788709640503,55.54387019230769,,
1.1473780870437622,55.54245283018868,,
1.3198121786117554,55.454282407407405,,
1.2384940385818481,55.56818181818182,,
1.1633235216140747,55.552455357142854,,
1.236822247505188,55.53728070175438,,
1.3634475469589233,55.455280172413794,,
1.2820924520492554,55.44226694915254,,
1.3732337951660156,55.325520833333336,,
1.182426929473877,55.36629098360656,,
1.4126250743865967,55.26713709677419,,
1.0615218877792358,55.40674603174603,,
1.0547267198562622,55.517578125,,
1.2870091199874878,55.48076923076923,,
1.2763280868530273,55.40956439393939,,
1.2851556539535522,55.457089552238806,,
1.2239910364151,55.411305147058826,,
1.2499327659606934,55.45742753623188,,
1.086592674255371,55.60267857142857,,
1.2036209106445312,55.58978873239437,,
1.293144702911377,55.62065972222222,,
1.0820446014404297,55.69349315068493,,
1.3474329710006714,55.701013513513516,,
1.288570761680603,55.6875,,
1.1866804361343384,55.71546052631579,,
1.1121835708618164,55.7426948051948,,
1.2131402492523193,55.759214743589745,,
1.1036663055419922,55.82476265822785,,
1.0520516633987427,55.87890625,,
1.152962565422058,55.94135802469136,,
1.247028112411499,55.926067073170735,,
1.1578073501586914,56.01468373493976,,
1.267694115638733,55.989583333333336,,
1.1845850944519043,56.0202205882353,,
1.1560317277908325,56.08648255813954,,
0.9869104623794556,56.15122126436781,,
1.2575058937072754,56.12571022727273,,
1.0821646451950073,56.188553370786515,,
1.101289987564087,56.232638888888886,,
1.1873605251312256,56.18990384615385,,
1.1611233949661255,56.17357336956522,,
1.3044404983520508,56.149193548387096,,
1.1802705526351929,56.150265957446805,,
1.3221931457519531,56.077302631578945,,
1.180667757987976,56.046549479166664,,
1.0577692985534668,56.129188144329895,,
1.1664363145828247,56.21811224489796,,
1.2767038345336914,56.16319444444444,,
1.2257591485977173,56.2265625,,
1.2750121355056763,56.164913366336634,,
1.1497280597686768,56.158088235294116,,
1.2258259057998657,56.15898058252427,,
1.332380771636963,56.15234375,,
1.1504220962524414,56.15327380952381,,
1.370348334312439,56.0657429245283,,
1.1840629577636719,56.074766355140184,,
1.1041476726531982,56.09085648148148,,
1.1424521207809448,56.070814220183486,,
1.1553858518600464,56.14346590909091,,
1.104386568069458,56.20073198198198,,
1.2539080381393433,56.215122767857146,,
1.1261674165725708,56.23617256637168,,
1.3470587730407715,56.14720394736842,,
1.3173168897628784,56.09375,,
1.1876140832901,56.12203663793103,,
1.0740793943405151,56.17654914529915,,
1.1858506202697754,56.19703389830509,,
1.3014732599258423,56.22373949579832,,
1.2054970264434814,56.217447916666664,,
1.3016467094421387,56.21126033057851,,
1.1858948469161987,56.22438524590164,,
1.259117841720581,56.199186991869915,,
1.1679112911224365,56.19959677419355,,
1.1088688373565674,56.2375,,
1.325563669204712,56.138392857142854,,
1.18511962890625,56.14542322834646,,
1.11211359500885,56.14013671875,,
1.3025152683258057,56.14098837209303,,
1.2265616655349731,56.16586538461539,,
1.2319743633270264,56.17843511450382,,
1.2637962102890015,56.16714015151515,,
1.38330078125,56.1266447368421,,
1.0849889516830444,56.13922574626866,,
1.2804930210113525,56.105324074074076,,
1.2506599426269531,56.071920955882355,,
1.43815279006958,56.01619525547445,,
1.2012767791748047,56.05185688405797,,
1.3074842691421509,56.087005395683455,,
1.0751420259475708,56.099330357142854,,
1.263641595840454,56.10593971631206,,
1.2929216623306274,56.08494718309859,,
1.2914725542068481,56.08063811188811,,
1.2849820852279663,56.04926215277778,,
1.2956937551498413,56.029094827586206,,
1.2972761392593384,56.00385273972603,,
1.214769959449768,55.96832482993197,,
1.016924262046814,56.00190033783784,,
1.3779019117355347,55.993078859060404,,
1.251124382019043,55.9375,,
1.422023892402649,55.90852649006622,,
1.2020459175109863,55.91077302631579,,
1.3155527114868164,55.93341503267974,,
0.9704318642616272,55.9963474025974,,
1.1234601736068726,56.02318548387097,,
1.221739649772644,55.974559294871796,,
1.313843846321106,55.931528662420384,,
1.186731219291687,55.9434335443038,,
1.2512303590774536,55.930621069182386,,
1.2131974697113037,55.9375,,
1.1772350072860718,55.95885093167702,,
1.3493938446044922,55.94618055555556,,
1.0217576026916504,56.02473159509202,,
1.207005262374878,56.030868902439025,,
1.088560938835144,56.03693181818182,,
1.2046695947647095,56.038215361445786,,
1.161436676979065,56.01141467065868,,
1.3475285768508911,55.99423363095238,,
1.1167426109313965,55.98650147928994,,
1.2929933071136475,55.96047794117647,,
1.3280675411224365,55.884502923976605,,
1.321634292602539,55.877543604651166,,
1.3135569095611572,55.84356936416185,,
1.074836254119873,55.88182471264368,,
1.2628434896469116,55.879464285714285,,
1.3403254747390747,55.88156960227273,,
1.2738295793533325,55.86158192090395,,
1.252469778060913,55.84181882022472,,
1.0714207887649536,55.87028631284916,,
1.0389959812164307,55.924479166666664,,
1.060063362121582,55.965124309392266,,
1.2712209224700928,55.96239697802198,,
1.271822452545166,55.95969945355191,,
1.199916124343872,55.965523097826086,,
1.3553847074508667,55.95016891891892,,
1.125627040863037,55.97278225806452,,
1.1103028059005737,55.974264705882355,,
1.1385291814804077,55.979886968085104,,
1.0862725973129272,56.01851851851852,,
1.2632298469543457,56.00328947368421,,
1.2883901596069336,55.988219895287955,,
1.1625796556472778,55.989583333333336,,
0.9698913097381592,56.07593911917098,,
1.2855334281921387,56.06475515463917,,
1.0439070463180542,56.09775641025641,,
1.2145895957946777,56.07860331632653,,
1.2242707014083862,56.087404822335024,,
1.3469468355178833,56.06060606060606,,
1.5034868717193604,56.00659547738694,,
1.384788155555725,56.0,,
1.1699254512786865,56.012904228855724,,
1.1014125347137451,56.025680693069305,,
1.1935205459594727,55.9998460591133,,
1.248338222503662,56.01639093137255,,
1.4784855842590332,55.97560975609756,,
1.22044038772583,55.995904126213595,,
1.1859585046768188,55.98580917874396,,
1.4874483346939087,55.94576322115385,,
1.1504018306732178,55.958433014354064,,
1.1638352870941162,55.93377976190476,,
1.19816255569458,55.927873222748815,,
1.1792969703674316,55.951503537735846,,
1.0767871141433716,55.989583333333336,,
1.2982431650161743,55.97619742990654,,
1.3063195943832397,55.96293604651163,,
1.1288644075393677,55.98596643518518,,
1.0922060012817383,55.994383640552996,,
1.1924630403518677,56.00630733944954,,
1.2090009450912476,56.01455479452055,,
1.0813891887664795,56.04403409090909,,
1.14388906955719,56.04496606334842,,
1.1015303134918213,56.06348536036036,,
1.163654088973999,56.053811659192824,,
1.232181429862976,56.051199776785715,,
1.2873035669326782,56.03819444444444,,
1.2987442016601562,56.03567477876106,,
1.3933789730072021,56.012527533039645,,
1.1643155813217163,56.034128289473685,,
1.1484336853027344,56.0487172489083,,
1.2519594430923462,56.04279891304348,,
1.3130069971084595,56.02002164502164,,
1.3223559856414795,56.01764547413793,,
1.3331818580627441,56.00858369098712,,
1.2764002084732056,55.98624465811966,,
1.3203397989273071,55.974069148936174,,
1.0907955169677734,55.975238347457626,,
1.1037157773971558,55.989583333333336,,
1.088996171951294,56.00709033613445,,
1.2111852169036865,56.01464435146443,,
1.2382845878601074,56.012369791666664,,
1.2735681533813477,56.006872406639005,,
1.112655758857727,56.04338842975206,,
1.246597409248352,56.02816358024691,,
1.1045620441436768,56.0546875,,
1.4183987379074097,56.049107142857146,,
1.0613956451416016,56.06580284552845,,
1.3067902326583862,56.0538967611336,,
1.259909749031067,56.051537298387096,,
1.094363808631897,56.071159638554214,,
1.0380228757858276,56.109375,,
1.0823943614959717,56.134835657370516,,
1.358931064605713,56.119791666666664,,
1.1547974348068237,56.13883399209486,,
0.9236871004104614,56.182332677165356,,
1.1107771396636963,56.20404411764706,,
1.1278517246246338,56.2164306640625,,
1.3337291479110718,56.20744163424124,,
1.151875376701355,56.22577519379845,,
1.4531677961349487,56.20475386100386,,
1.1766399145126343,56.19591346153846,,
1.1713643074035645,56.214080459770116,,
1.1188273429870605,56.25,,
1.2669414281845093,56.252970532319395,,
1.1676528453826904,56.26775568181818,,
1.223047137260437,56.252948113207545,,
1.2781682014465332,56.23825187969925,,
1.175346851348877,56.26463014981273,,
1.2343710660934448,56.2587453358209,,
1.1073552370071411,56.290659851301115,,
1.2575721740722656,56.267361111111114,,
1.335147500038147,56.22693726937269,,
1.356095790863037,56.195427389705884,,
1.121740460395813,56.207074175824175,,
1.218997597694397,56.19297445255474,,
1.0350804328918457,56.23295454545455,,
1.0571880340576172,56.244338768115945,,
1.0271738767623901,56.25846119133574,,
1.07443106174469,56.27810251798561,,
1.1535398960113525,56.26120071684588,,
1.2773492336273193,56.24720982142857,,
1.1524126529693604,56.25278024911032,,
1.2878292798995972,56.236148049645394,,
1.167251467704773,56.241718197879855,,
1.2987316846847534,56.24724911971831,,
1.2467985153198242,56.25822368421053,,
1.1208689212799072,56.25819493006993,,
1.259308099746704,56.2636106271777,,
1.3556790351867676,56.24457465277778,,
1.2822723388671875,56.23918685121107,,
1.2217704057693481,56.25,,
1.3976632356643677,56.21241408934708,,
1.3180477619171143,56.191138698630134,,
1.069075107574463,56.210004266211605,,
1.1008716821670532,56.215454931972786,,
